Country Name,Country Code,Topic,% of available indicators,Year
"Micronesia, Fed. Sts.",FSM,Health,24.747,2002
"Micronesia, Fed. Sts.",FSM,Health,24.747,2003
"Micronesia, Fed. Sts.",FSM,Health,24.242,2004
"Micronesia, Fed. Sts.",FSM,Health,24.747,2005
"Micronesia, Fed. Sts.",FSM,Health,25.253,2006
"Micronesia, Fed. Sts.",FSM,Health,24.747,2007
"Micronesia, Fed. Sts.",FSM,Health,25.758,2008
"Micronesia, Fed. Sts.",FSM,Health,25.253,2009
"Micronesia, Fed. Sts.",FSM,Health,50.505,2010
"Micronesia, Fed. Sts.",FSM,Health,24.747,2011
"Micronesia, Fed. Sts.",FSM,Health,25.253,2012
"Micronesia, Fed. Sts.",FSM,Health,25.253,2013
"Micronesia, Fed. Sts.",FSM,Health,25.253,2014
"Micronesia, Fed. Sts.",FSM,Health,47.475,2015
"Micronesia, Fed. Sts.",FSM,Health,24.747,2016
"Micronesia, Fed. Sts.",FSM,Health,22.222,2017
"Micronesia, Fed. Sts.",FSM,Health,24.747,2018
"Micronesia, Fed. Sts.",FSM,Health,47.475,2019
"Micronesia, Fed. Sts.",FSM,Health,17.172,2020
"Micronesia, Fed. Sts.",FSM,Health,10.606,2021
"Micronesia, Fed. Sts.",FSM,Health,9.596,2022
"Micronesia, Fed. Sts.",FSM,Health,1.010,2023
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1960
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1961
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1962
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1963
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1964
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1965
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1966
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1967
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1968
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1969
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1970
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1971
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1972
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1973
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1974
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1975
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1976
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1977
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1978
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1979
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1980
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1981
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1982
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1983
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1984
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1985
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1986
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1987
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1988
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1989
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1990
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1991
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1992
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1993
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1994
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1995
"Micronesia, Fed. Sts.",FSM,Leadership,0.000,1996
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,1997
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,1998
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,1999
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2000
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2001
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2002
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2003
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2004
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2005
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2006
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2007
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2008
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2009
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2010
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2011
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2012
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2013
"Micronesia, Fed. Sts.",FSM,Leadership,75.000,2014
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2015
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2016
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2017
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2018
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2019
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2020
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2021
"Micronesia, Fed. Sts.",FSM,Leadership,50.000,2022
"Micronesia, Fed. Sts.",FSM,Leadership,25.000,2023
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1960
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1961
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1962
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1963
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1964
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1965
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1966
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1967
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1968
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,0.000,1969
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1970
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1971
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1972
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1973
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1974
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1975
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1976
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1977
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1978
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1979
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1980
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1981
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1982
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1983
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1984
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,14.074,1985
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,14.074,1986
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1987
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1988
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1989
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1990
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1991
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1992
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1993
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1994
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1995
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1996
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1997
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1998
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,1999
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2000
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2001
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2002
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2003
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2004
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2005
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2006
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2007
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2008
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2009
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,13.333,2010
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2011
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2012
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2013
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2014
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2015
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2016
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2017
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2018
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2019
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2020
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2021
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2022
"Micronesia, Fed. Sts.",FSM,Norms and Decision-making,12.593,2023
"Micronesia, Fed. Sts.",FSM,Population,86.905,1960
"Micronesia, Fed. Sts.",FSM,Population,86.905,1961
"Micronesia, Fed. Sts.",FSM,Population,86.905,1962
"Micronesia, Fed. Sts.",FSM,Population,86.905,1963
"Micronesia, Fed. Sts.",FSM,Population,86.905,1964
"Micronesia, Fed. Sts.",FSM,Population,86.905,1965
"Micronesia, Fed. Sts.",FSM,Population,86.905,1966
"Micronesia, Fed. Sts.",FSM,Population,86.905,1967
"Micronesia, Fed. Sts.",FSM,Population,86.905,1968
"Micronesia, Fed. Sts.",FSM,Population,86.905,1969
"Micronesia, Fed. Sts.",FSM,Population,86.905,1970
"Micronesia, Fed. Sts.",FSM,Population,86.905,1971
"Micronesia, Fed. Sts.",FSM,Population,86.905,1972
"Micronesia, Fed. Sts.",FSM,Population,86.905,1973
"Micronesia, Fed. Sts.",FSM,Population,86.905,1974
"Micronesia, Fed. Sts.",FSM,Population,86.905,1975
"Micronesia, Fed. Sts.",FSM,Population,86.905,1976
"Micronesia, Fed. Sts.",FSM,Population,86.905,1977
"Micronesia, Fed. Sts.",FSM,Population,86.905,1978
"Micronesia, Fed. Sts.",FSM,Population,86.905,1979
"Micronesia, Fed. Sts.",FSM,Population,91.667,1980
"Micronesia, Fed. Sts.",FSM,Population,86.905,1981
"Micronesia, Fed. Sts.",FSM,Population,86.905,1982
"Micronesia, Fed. Sts.",FSM,Population,86.905,1983
"Micronesia, Fed. Sts.",FSM,Population,86.905,1984
"Micronesia, Fed. Sts.",FSM,Population,94.048,1985
"Micronesia, Fed. Sts.",FSM,Population,89.286,1986
"Micronesia, Fed. Sts.",FSM,Population,86.905,1987
"Micronesia, Fed. Sts.",FSM,Population,86.905,1988
"Micronesia, Fed. Sts.",FSM,Population,86.905,1989
"Micronesia, Fed. Sts.",FSM,Population,92.857,1990
"Micronesia, Fed. Sts.",FSM,Population,86.905,1991
"Micronesia, Fed. Sts.",FSM,Population,86.905,1992
"Micronesia, Fed. Sts.",FSM,Population,86.905,1993
"Micronesia, Fed. Sts.",FSM,Population,86.905,1994
"Micronesia, Fed. Sts.",FSM,Population,92.857,1995
"Micronesia, Fed. Sts.",FSM,Population,86.905,1996
"Micronesia, Fed. Sts.",FSM,Population,86.905,1997
"Micronesia, Fed. Sts.",FSM,Population,86.905,1998
"Micronesia, Fed. Sts.",FSM,Population,86.905,1999
"Micronesia, Fed. Sts.",FSM,Population,92.857,2000
"Micronesia, Fed. Sts.",FSM,Population,86.905,2001
"Micronesia, Fed. Sts.",FSM,Population,86.905,2002
"Micronesia, Fed. Sts.",FSM,Population,86.905,2003
"Micronesia, Fed. Sts.",FSM,Population,86.905,2004
"Micronesia, Fed. Sts.",FSM,Population,92.857,2005
"Micronesia, Fed. Sts.",FSM,Population,86.905,2006
"Micronesia, Fed. Sts.",FSM,Population,86.905,2007
"Micronesia, Fed. Sts.",FSM,Population,86.905,2008
"Micronesia, Fed. Sts.",FSM,Population,86.905,2009
"Micronesia, Fed. Sts.",FSM,Population,94.048,2010
"Micronesia, Fed. Sts.",FSM,Population,86.905,2011
"Micronesia, Fed. Sts.",FSM,Population,86.905,2012
"Micronesia, Fed. Sts.",FSM,Population,86.905,2013
"Micronesia, Fed. Sts.",FSM,Population,86.905,2014
"Micronesia, Fed. Sts.",FSM,Population,92.857,2015
"Micronesia, Fed. Sts.",FSM,Population,86.905,2016
"Micronesia, Fed. Sts.",FSM,Population,86.905,2017
"Micronesia, Fed. Sts.",FSM,Population,86.905,2018
"Micronesia, Fed. Sts.",FSM,Population,86.905,2019
"Micronesia, Fed. Sts.",FSM,Population,88.095,2020
"Micronesia, Fed. Sts.",FSM,Population,86.905,2021
"Micronesia, Fed. Sts.",FSM,Population,86.905,2022
"Micronesia, Fed. Sts.",FSM,Population,77.381,2023
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1960
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1961
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1962
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1963
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1964
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1965
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1966
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1967
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1968
"Micronesia, Fed. Sts.",FSM,SDGs,2.685,1969
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1970
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1971
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1972
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1973
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1974
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1975
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1976
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1977
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1978
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1979
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1980
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1981
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1982
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1983
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1984
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1985
"Micronesia, Fed. Sts.",FSM,SDGs,11.409,1986
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1987
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1988
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1989
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1990
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1991
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1992
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1993
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1994
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1995
"Micronesia, Fed. Sts.",FSM,SDGs,12.081,1996
"Micronesia, Fed. Sts.",FSM,SDGs,12.752,1997
"Micronesia, Fed. Sts.",FSM,SDGs,13.423,1998
"Micronesia, Fed. Sts.",FSM,SDGs,13.423,1999
"Micronesia, Fed. Sts.",FSM,SDGs,54.362,2000
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2001
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2002
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2003
"Micronesia, Fed. Sts.",FSM,SDGs,23.490,2004
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2005
"Micronesia, Fed. Sts.",FSM,SDGs,24.832,2006
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2007
"Micronesia, Fed. Sts.",FSM,SDGs,24.832,2008
"Micronesia, Fed. Sts.",FSM,SDGs,24.832,2009
"Micronesia, Fed. Sts.",FSM,SDGs,54.362,2010
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2011
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2012
"Micronesia, Fed. Sts.",FSM,SDGs,24.161,2013
"Micronesia, Fed. Sts.",FSM,SDGs,28.859,2014
"Micronesia, Fed. Sts.",FSM,SDGs,53.691,2015
"Micronesia, Fed. Sts.",FSM,SDGs,23.490,2016
"Micronesia, Fed. Sts.",FSM,SDGs,23.490,2017
"Micronesia, Fed. Sts.",FSM,SDGs,24.832,2018
"Micronesia, Fed. Sts.",FSM,SDGs,57.718,2019
"Micronesia, Fed. Sts.",FSM,SDGs,15.436,2020
"Micronesia, Fed. Sts.",FSM,SDGs,12.752,2021
"Micronesia, Fed. Sts.",FSM,SDGs,12.752,2022
"Micronesia, Fed. Sts.",FSM,SDGs,10.067,2023
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1960
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1961
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1962
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1963
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1964
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1965
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1966
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1967
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1968
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1969
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1970
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1971
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1972
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1973
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1974
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1975
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1976
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1977
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1978
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1979
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1980
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1981
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1982
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1983
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1984
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1985
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1986
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1987
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1988
"Micronesia, Fed. Sts.",FSM,Technology,0.000,1989
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1990
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1991
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1992
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1993
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1994
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1995
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1996
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1997
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1998
"Micronesia, Fed. Sts.",FSM,Technology,2.222,1999
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2000
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2001
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2002
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2003
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2004
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2005
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2006
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2007
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2008
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2009
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2010
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2011
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2012
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2013
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2014
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2015
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2016
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2017
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2018
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2019
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2020
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2021
"Micronesia, Fed. Sts.",FSM,Technology,2.222,2022
"Micronesia, Fed. Sts.",FSM,Technology,0.000,2023
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1960
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1961
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1962
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1963
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1964
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1965
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1966
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1967
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1968
"Micronesia, Fed. Sts.",FSM,Violence,0.000,1969
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1970
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1971
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1972
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1973
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1974
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1975
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1976
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1977
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1978
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1979
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1980
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1981
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1982
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1983
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1984
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1985
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1986
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1987
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1988
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1989
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1990
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1991
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1992
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1993
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1994
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1995
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1996
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1997
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1998
"Micronesia, Fed. Sts.",FSM,Violence,2.143,1999
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2000
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2001
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2002
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2003
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2004
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2005
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2006
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2007
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2008
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2009
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2010
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2011
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2012
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2013
"Micronesia, Fed. Sts.",FSM,Violence,5.000,2014
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2015
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2016
"Micronesia, Fed. Sts.",FSM,Violence,4.286,2017
"Micronesia, Fed. Sts.",FSM,Violence,7.143,2018
"Micronesia, Fed. Sts.",FSM,Violence,6.429,2019
"Micronesia, Fed. Sts.",FSM,Violence,2.143,2020
"Micronesia, Fed. Sts.",FSM,Violence,2.143,2021
"Micronesia, Fed. Sts.",FSM,Violence,2.143,2022
"Micronesia, Fed. Sts.",FSM,Violence,2.143,2023
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1960
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1961
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1962
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1963
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1964
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1965
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1966
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1967
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1968
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1969
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1970
"Micronesia, Fed. Sts.",FSM,Youth 15-24,7.339,1971
"Micronesia, Fed. Sts.",FSM,Youth 15-24,14.679,1972
"Micronesia, Fed. Sts.",FSM,Youth 15-24,14.679,1973
"Micronesia, Fed. Sts.",FSM,Youth 15-24,14.679,1974
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1975
"Micronesia, Fed. Sts.",FSM,Youth 15-24,14.679,1976
"Micronesia, Fed. Sts.",FSM,Youth 15-24,14.679,1977
"Micronesia, Fed. Sts.",FSM,Youth 15-24,5.505,1978
"Micronesia, Fed. Sts.",FSM,Youth 15-24,8.257,1979
"Micronesia, Fed. Sts.",FSM,Youth 15-24,8.257,1980
"Micronesia, Fed. Sts.",FSM,Youth 15-24,8.257,1981
"Micronesia, Fed. Sts.",FSM,Youth 15-24,8.257,1982
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1983
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1984
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1985
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1986
