Country Name,Country Code,Topic,% of available indicators,Year
Comoros,COM,SDGs,18.121,1995
Comoros,COM,SDGs,20.805,1996
Comoros,COM,SDGs,18.792,1997
Comoros,COM,SDGs,18.792,1998
Comoros,COM,SDGs,18.121,1999
Comoros,COM,SDGs,63.758,2000
Comoros,COM,SDGs,30.872,2001
Comoros,COM,SDGs,30.872,2002
Comoros,COM,SDGs,30.872,2003
Comoros,COM,SDGs,35.570,2004
Comoros,COM,SDGs,33.557,2005
Comoros,COM,SDGs,31.544,2006
Comoros,COM,SDGs,31.544,2007
Comoros,COM,SDGs,32.215,2008
Comoros,COM,SDGs,31.544,2009
Comoros,COM,SDGs,63.758,2010
Comoros,COM,SDGs,33.557,2011
Comoros,COM,SDGs,36.242,2012
Comoros,COM,SDGs,31.544,2013
Comoros,COM,SDGs,35.570,2014
Comoros,COM,SDGs,63.758,2015
Comoros,COM,SDGs,31.544,2016
Comoros,COM,SDGs,31.544,2017
Comoros,COM,SDGs,34.899,2018
Comoros,COM,SDGs,65.772,2019
Comoros,COM,SDGs,23.490,2020
Comoros,COM,SDGs,22.819,2021
Comoros,COM,SDGs,22.148,2022
Comoros,COM,SDGs,14.094,2023
Comoros,COM,Technology,0.000,1960
Comoros,COM,Technology,0.000,1961
Comoros,COM,Technology,0.000,1962
Comoros,COM,Technology,0.000,1963
Comoros,COM,Technology,0.000,1964
Comoros,COM,Technology,0.000,1965
Comoros,COM,Technology,0.000,1966
Comoros,COM,Technology,0.000,1967
Comoros,COM,Technology,0.000,1968
Comoros,COM,Technology,0.000,1969
Comoros,COM,Technology,0.000,1970
Comoros,COM,Technology,0.000,1971
Comoros,COM,Technology,0.000,1972
Comoros,COM,Technology,0.000,1973
Comoros,COM,Technology,0.000,1974
Comoros,COM,Technology,0.000,1975
Comoros,COM,Technology,0.000,1976
Comoros,COM,Technology,0.000,1977
Comoros,COM,Technology,0.000,1978
Comoros,COM,Technology,0.000,1979
Comoros,COM,Technology,0.000,1980
Comoros,COM,Technology,0.000,1981
Comoros,COM,Technology,0.000,1982
Comoros,COM,Technology,0.000,1983
Comoros,COM,Technology,0.000,1984
Comoros,COM,Technology,0.000,1985
Comoros,COM,Technology,0.000,1986
Comoros,COM,Technology,0.000,1987
Comoros,COM,Technology,0.000,1988
Comoros,COM,Technology,0.000,1989
Comoros,COM,Technology,2.222,1990
Comoros,COM,Technology,2.222,1991
Comoros,COM,Technology,2.222,1992
Comoros,COM,Technology,2.222,1993
Comoros,COM,Technology,2.222,1994
Comoros,COM,Technology,2.222,1995
Comoros,COM,Technology,0.000,1996
Comoros,COM,Technology,2.222,1997
Comoros,COM,Technology,2.222,1998
Comoros,COM,Technology,4.444,1999
Comoros,COM,Technology,4.444,2000
Comoros,COM,Technology,2.222,2001
Comoros,COM,Technology,2.222,2002
Comoros,COM,Technology,2.222,2003
Comoros,COM,Technology,2.222,2004
Comoros,COM,Technology,2.222,2005
Comoros,COM,Technology,2.222,2006
Comoros,COM,Technology,2.222,2007
Comoros,COM,Technology,2.222,2008
Comoros,COM,Technology,2.222,2009
Comoros,COM,Technology,2.222,2010
Comoros,COM,Technology,8.889,2011
Comoros,COM,Technology,2.222,2012
Comoros,COM,Technology,2.222,2013
Comoros,COM,Technology,4.444,2014
Comoros,COM,Technology,2.222,2015
Comoros,COM,Technology,2.222,2016
Comoros,COM,Technology,2.222,2017
Comoros,COM,Technology,0.000,2018
Comoros,COM,Technology,2.222,2019
Comoros,COM,Technology,2.222,2020
Comoros,COM,Technology,2.222,2021
Comoros,COM,Technology,80.000,2022
Comoros,COM,Technology,0.000,2023
Comoros,COM,Violence,0.000,1960
Comoros,COM,Violence,0.000,1961
Comoros,COM,Violence,0.000,1962
Comoros,COM,Violence,0.000,1963
Comoros,COM,Violence,0.000,1964
Comoros,COM,Violence,0.000,1965
Comoros,COM,Violence,0.000,1966
Comoros,COM,Violence,0.000,1967
Comoros,COM,Violence,0.000,1968
Comoros,COM,Violence,0.000,1969
Comoros,COM,Violence,2.143,1970
Comoros,COM,Violence,2.143,1971
Comoros,COM,Violence,2.143,1972
Comoros,COM,Violence,2.143,1973
Comoros,COM,Violence,2.143,1974
Comoros,COM,Violence,2.143,1975
Comoros,COM,Violence,2.143,1976
Comoros,COM,Violence,2.143,1977
Comoros,COM,Violence,2.143,1978
Comoros,COM,Violence,2.143,1979
Comoros,COM,Violence,2.143,1980
Comoros,COM,Violence,2.143,1981
Comoros,COM,Violence,2.143,1982
Comoros,COM,Violence,2.143,1983
Comoros,COM,Violence,2.143,1984
Comoros,COM,Violence,2.143,1985
Comoros,COM,Violence,2.143,1986
Comoros,COM,Violence,2.143,1987
Comoros,COM,Violence,2.143,1988
Comoros,COM,Violence,2.143,1989
Comoros,COM,Violence,2.143,1990
Comoros,COM,Violence,2.143,1991
Comoros,COM,Violence,2.143,1992
Comoros,COM,Violence,2.143,1993
Comoros,COM,Violence,2.143,1994
Comoros,COM,Violence,2.143,1995
Comoros,COM,Violence,6.429,1996
Comoros,COM,Violence,2.143,1997
Comoros,COM,Violence,2.143,1998
Comoros,COM,Violence,2.143,1999
Comoros,COM,Violence,4.286,2000
Comoros,COM,Violence,4.286,2001
Comoros,COM,Violence,4.286,2002
Comoros,COM,Violence,4.286,2003
Comoros,COM,Violence,4.286,2004
Comoros,COM,Violence,4.286,2005
Comoros,COM,Violence,4.286,2006
Comoros,COM,Violence,4.286,2007
Comoros,COM,Violence,4.286,2008
Comoros,COM,Violence,4.286,2009
Comoros,COM,Violence,4.286,2010
Comoros,COM,Violence,4.286,2011
Comoros,COM,Violence,54.286,2012
Comoros,COM,Violence,4.286,2013
Comoros,COM,Violence,4.286,2014
Comoros,COM,Violence,4.286,2015
Comoros,COM,Violence,4.286,2016
Comoros,COM,Violence,4.286,2017
Comoros,COM,Violence,7.143,2018
Comoros,COM,Violence,4.286,2019
Comoros,COM,Violence,2.143,2020
Comoros,COM,Violence,2.143,2021
Comoros,COM,Violence,3.571,2022
Comoros,COM,Violence,2.143,2023
Comoros,COM,Youth 15-24,4.587,1960
Comoros,COM,Youth 15-24,4.587,1961
Comoros,COM,Youth 15-24,4.587,1962
Comoros,COM,Youth 15-24,4.587,1963
Comoros,COM,Youth 15-24,4.587,1964
Comoros,COM,Youth 15-24,4.587,1965
Comoros,COM,Youth 15-24,4.587,1966
Comoros,COM,Youth 15-24,4.587,1967
Comoros,COM,Youth 15-24,4.587,1968
Comoros,COM,Youth 15-24,4.587,1969
Comoros,COM,Youth 15-24,4.587,1970
Comoros,COM,Youth 15-24,14.679,1971
Comoros,COM,Youth 15-24,4.587,1972
Comoros,COM,Youth 15-24,14.679,1973
Comoros,COM,Youth 15-24,7.339,1974
Comoros,COM,Youth 15-24,4.587,1975
Comoros,COM,Youth 15-24,4.587,1976
Comoros,COM,Youth 15-24,4.587,1977
Comoros,COM,Youth 15-24,4.587,1978
Comoros,COM,Youth 15-24,4.587,1979
Comoros,COM,Youth 15-24,14.679,1980
Comoros,COM,Youth 15-24,14.679,1981
Comoros,COM,Youth 15-24,4.587,1982
Comoros,COM,Youth 15-24,4.587,1983
Comoros,COM,Youth 15-24,4.587,1984
Comoros,COM,Youth 15-24,4.587,1985
Comoros,COM,Youth 15-24,15.596,1986
Comoros,COM,Youth 15-24,14.679,1987
Comoros,COM,Youth 15-24,4.587,1988
Comoros,COM,Youth 15-24,4.587,1989
Comoros,COM,Youth 15-24,15.596,1990
Comoros,COM,Youth 15-24,18.349,1991
Comoros,COM,Youth 15-24,25.688,1992
Comoros,COM,Youth 15-24,19.266,1993
Comoros,COM,Youth 15-24,21.101,1994
Comoros,COM,Youth 15-24,18.349,1995
Comoros,COM,Youth 15-24,24.771,1996
Comoros,COM,Youth 15-24,18.349,1997
Comoros,COM,Youth 15-24,18.349,1998
Comoros,COM,Youth 15-24,46.789,1999
Comoros,COM,Youth 15-24,34.862,2000
Comoros,COM,Youth 15-24,18.349,2001
Comoros,COM,Youth 15-24,38.532,2002
Comoros,COM,Youth 15-24,42.202,2003
Comoros,COM,Youth 15-24,47.706,2004
Comoros,COM,Youth 15-24,18.349,2005
Comoros,COM,Youth 15-24,18.349,2006
Comoros,COM,Youth 15-24,19.266,2007
Comoros,COM,Youth 15-24,18.349,2008
Comoros,COM,Youth 15-24,22.018,2009
Comoros,COM,Youth 15-24,22.018,2010
Comoros,COM,Youth 15-24,22.018,2011
Comoros,COM,Youth 15-24,37.615,2012
Comoros,COM,Youth 15-24,44.037,2013
Comoros,COM,Youth 15-24,66.972,2014
Comoros,COM,Youth 15-24,18.349,2015
Comoros,COM,Youth 15-24,18.349,2016
Comoros,COM,Youth 15-24,36.697,2017
Comoros,COM,Youth 15-24,38.532,2018
Comoros,COM,Youth 15-24,18.349,2019
Comoros,COM,Youth 15-24,18.349,2020
Comoros,COM,Youth 15-24,41.284,2021
Comoros,COM,Youth 15-24,29.358,2022
Comoros,COM,Youth 15-24,16.514,2023
