Country Name,Country Code,Topic,% of available indicators,Year
Virgin Islands (U.S.),VIR,Leadership,0.000,1983
Virgin Islands (U.S.),VIR,Leadership,0.000,1984
Virgin Islands (U.S.),VIR,Leadership,0.000,1985
Virgin Islands (U.S.),VIR,Leadership,0.000,1986
Virgin Islands (U.S.),VIR,Leadership,0.000,1987
Virgin Islands (U.S.),VIR,Leadership,0.000,1988
Virgin Islands (U.S.),VIR,Leadership,0.000,1989
Virgin Islands (U.S.),VIR,Leadership,0.000,1990
Virgin Islands (U.S.),VIR,Leadership,0.000,1991
Virgin Islands (U.S.),VIR,Leadership,0.000,1992
Virgin Islands (U.S.),VIR,Leadership,0.000,1993
Virgin Islands (U.S.),VIR,Leadership,0.000,1994
Virgin Islands (U.S.),VIR,Leadership,0.000,1995
Virgin Islands (U.S.),VIR,Leadership,0.000,1996
Virgin Islands (U.S.),VIR,Leadership,0.000,1997
Virgin Islands (U.S.),VIR,Leadership,0.000,1998
Virgin Islands (U.S.),VIR,Leadership,0.000,1999
Virgin Islands (U.S.),VIR,Leadership,0.000,2000
Virgin Islands (U.S.),VIR,Leadership,0.000,2001
Virgin Islands (U.S.),VIR,Leadership,0.000,2002
Virgin Islands (U.S.),VIR,Leadership,0.000,2003
Virgin Islands (U.S.),VIR,Leadership,0.000,2004
Virgin Islands (U.S.),VIR,Leadership,0.000,2005
Virgin Islands (U.S.),VIR,Leadership,0.000,2006
Virgin Islands (U.S.),VIR,Leadership,0.000,2007
Virgin Islands (U.S.),VIR,Leadership,0.000,2008
Virgin Islands (U.S.),VIR,Leadership,0.000,2009
Virgin Islands (U.S.),VIR,Leadership,0.000,2010
Virgin Islands (U.S.),VIR,Leadership,0.000,2011
Virgin Islands (U.S.),VIR,Leadership,0.000,2012
Virgin Islands (U.S.),VIR,Leadership,0.000,2013
Virgin Islands (U.S.),VIR,Leadership,0.000,2014
Virgin Islands (U.S.),VIR,Leadership,0.000,2015
Virgin Islands (U.S.),VIR,Leadership,0.000,2016
Virgin Islands (U.S.),VIR,Leadership,0.000,2017
Virgin Islands (U.S.),VIR,Leadership,0.000,2018
Virgin Islands (U.S.),VIR,Leadership,0.000,2019
Virgin Islands (U.S.),VIR,Leadership,0.000,2020
Virgin Islands (U.S.),VIR,Leadership,0.000,2021
Virgin Islands (U.S.),VIR,Leadership,0.000,2022
Virgin Islands (U.S.),VIR,Leadership,0.000,2023
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1960
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1961
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1962
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1963
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1964
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1965
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1966
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1967
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1968
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1969
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1970
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1971
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1972
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1973
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1974
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1975
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1976
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1977
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1978
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1979
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1980
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1981
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1982
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1983
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1984
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1985
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1986
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1987
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1988
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1989
Virgin Islands (U.S.),VIR,Norms and Decision-making,1.481,1990
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1991
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1992
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1993
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1994
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1995
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1996
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1997
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1998
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,1999
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2000
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2001
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2002
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2003
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2004
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2005
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2006
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2007
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2008
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2009
Virgin Islands (U.S.),VIR,Norms and Decision-making,1.481,2010
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2011
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2012
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2013
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2014
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2015
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2016
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2017
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2018
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2019
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2020
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2021
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2022
Virgin Islands (U.S.),VIR,Norms and Decision-making,0.000,2023
Virgin Islands (U.S.),VIR,Population,86.905,1960
Virgin Islands (U.S.),VIR,Population,86.905,1961
Virgin Islands (U.S.),VIR,Population,86.905,1962
Virgin Islands (U.S.),VIR,Population,86.905,1963
Virgin Islands (U.S.),VIR,Population,86.905,1964
Virgin Islands (U.S.),VIR,Population,86.905,1965
Virgin Islands (U.S.),VIR,Population,86.905,1966
Virgin Islands (U.S.),VIR,Population,86.905,1967
Virgin Islands (U.S.),VIR,Population,86.905,1968
Virgin Islands (U.S.),VIR,Population,86.905,1969
Virgin Islands (U.S.),VIR,Population,86.905,1970
Virgin Islands (U.S.),VIR,Population,86.905,1971
Virgin Islands (U.S.),VIR,Population,86.905,1972
Virgin Islands (U.S.),VIR,Population,86.905,1973
Virgin Islands (U.S.),VIR,Population,86.905,1974
Virgin Islands (U.S.),VIR,Population,86.905,1975
Virgin Islands (U.S.),VIR,Population,86.905,1976
Virgin Islands (U.S.),VIR,Population,86.905,1977
Virgin Islands (U.S.),VIR,Population,86.905,1978
Virgin Islands (U.S.),VIR,Population,86.905,1979
Virgin Islands (U.S.),VIR,Population,91.667,1980
Virgin Islands (U.S.),VIR,Population,86.905,1981
Virgin Islands (U.S.),VIR,Population,86.905,1982
Virgin Islands (U.S.),VIR,Population,86.905,1983
Virgin Islands (U.S.),VIR,Population,86.905,1984
Virgin Islands (U.S.),VIR,Population,91.667,1985
Virgin Islands (U.S.),VIR,Population,86.905,1986
Virgin Islands (U.S.),VIR,Population,86.905,1987
Virgin Islands (U.S.),VIR,Population,86.905,1988
Virgin Islands (U.S.),VIR,Population,86.905,1989
Virgin Islands (U.S.),VIR,Population,95.238,1990
Virgin Islands (U.S.),VIR,Population,86.905,1991
Virgin Islands (U.S.),VIR,Population,86.905,1992
Virgin Islands (U.S.),VIR,Population,86.905,1993
Virgin Islands (U.S.),VIR,Population,86.905,1994
Virgin Islands (U.S.),VIR,Population,92.857,1995
Virgin Islands (U.S.),VIR,Population,86.905,1996
Virgin Islands (U.S.),VIR,Population,86.905,1997
Virgin Islands (U.S.),VIR,Population,86.905,1998
Virgin Islands (U.S.),VIR,Population,86.905,1999
Virgin Islands (U.S.),VIR,Population,92.857,2000
Virgin Islands (U.S.),VIR,Population,86.905,2001
Virgin Islands (U.S.),VIR,Population,86.905,2002
Virgin Islands (U.S.),VIR,Population,86.905,2003
Virgin Islands (U.S.),VIR,Population,86.905,2004
Virgin Islands (U.S.),VIR,Population,92.857,2005
Virgin Islands (U.S.),VIR,Population,86.905,2006
Virgin Islands (U.S.),VIR,Population,86.905,2007
Virgin Islands (U.S.),VIR,Population,86.905,2008
Virgin Islands (U.S.),VIR,Population,86.905,2009
Virgin Islands (U.S.),VIR,Population,95.238,2010
Virgin Islands (U.S.),VIR,Population,86.905,2011
Virgin Islands (U.S.),VIR,Population,86.905,2012
Virgin Islands (U.S.),VIR,Population,86.905,2013
Virgin Islands (U.S.),VIR,Population,86.905,2014
Virgin Islands (U.S.),VIR,Population,92.857,2015
Virgin Islands (U.S.),VIR,Population,86.905,2016
Virgin Islands (U.S.),VIR,Population,86.905,2017
Virgin Islands (U.S.),VIR,Population,86.905,2018
Virgin Islands (U.S.),VIR,Population,86.905,2019
Virgin Islands (U.S.),VIR,Population,88.095,2020
Virgin Islands (U.S.),VIR,Population,86.905,2021
Virgin Islands (U.S.),VIR,Population,86.905,2022
Virgin Islands (U.S.),VIR,Population,77.381,2023
Virgin Islands (U.S.),VIR,SDGs,0.671,1960
Virgin Islands (U.S.),VIR,SDGs,0.671,1961
Virgin Islands (U.S.),VIR,SDGs,0.671,1962
Virgin Islands (U.S.),VIR,SDGs,0.671,1963
Virgin Islands (U.S.),VIR,SDGs,0.671,1964
Virgin Islands (U.S.),VIR,SDGs,0.671,1965
Virgin Islands (U.S.),VIR,SDGs,0.671,1966
Virgin Islands (U.S.),VIR,SDGs,0.671,1967
Virgin Islands (U.S.),VIR,SDGs,0.671,1968
Virgin Islands (U.S.),VIR,SDGs,0.671,1969
Virgin Islands (U.S.),VIR,SDGs,0.671,1970
Virgin Islands (U.S.),VIR,SDGs,0.671,1971
Virgin Islands (U.S.),VIR,SDGs,0.671,1972
Virgin Islands (U.S.),VIR,SDGs,0.671,1973
Virgin Islands (U.S.),VIR,SDGs,0.671,1974
Virgin Islands (U.S.),VIR,SDGs,0.671,1975
Virgin Islands (U.S.),VIR,SDGs,0.671,1976
Virgin Islands (U.S.),VIR,SDGs,0.671,1977
Virgin Islands (U.S.),VIR,SDGs,0.671,1978
Virgin Islands (U.S.),VIR,SDGs,0.671,1979
Virgin Islands (U.S.),VIR,SDGs,0.671,1980
Virgin Islands (U.S.),VIR,SDGs,0.671,1981
Virgin Islands (U.S.),VIR,SDGs,0.671,1982
Virgin Islands (U.S.),VIR,SDGs,0.671,1983
Virgin Islands (U.S.),VIR,SDGs,0.671,1984
Virgin Islands (U.S.),VIR,SDGs,0.671,1985
Virgin Islands (U.S.),VIR,SDGs,0.671,1986
Virgin Islands (U.S.),VIR,SDGs,0.671,1987
Virgin Islands (U.S.),VIR,SDGs,0.671,1988
Virgin Islands (U.S.),VIR,SDGs,0.671,1989
Virgin Islands (U.S.),VIR,SDGs,0.671,1990
Virgin Islands (U.S.),VIR,SDGs,4.698,1991
Virgin Islands (U.S.),VIR,SDGs,4.698,1992
Virgin Islands (U.S.),VIR,SDGs,4.698,1993
Virgin Islands (U.S.),VIR,SDGs,4.698,1994
Virgin Islands (U.S.),VIR,SDGs,4.698,1995
Virgin Islands (U.S.),VIR,SDGs,4.698,1996
Virgin Islands (U.S.),VIR,SDGs,4.698,1997
Virgin Islands (U.S.),VIR,SDGs,4.698,1998
Virgin Islands (U.S.),VIR,SDGs,4.698,1999
Virgin Islands (U.S.),VIR,SDGs,5.369,2000
Virgin Islands (U.S.),VIR,SDGs,5.369,2001
Virgin Islands (U.S.),VIR,SDGs,6.040,2002
Virgin Islands (U.S.),VIR,SDGs,6.040,2003
Virgin Islands (U.S.),VIR,SDGs,5.369,2004
Virgin Islands (U.S.),VIR,SDGs,5.369,2005
Virgin Islands (U.S.),VIR,SDGs,5.369,2006
Virgin Islands (U.S.),VIR,SDGs,5.369,2007
Virgin Islands (U.S.),VIR,SDGs,5.369,2008
Virgin Islands (U.S.),VIR,SDGs,5.369,2009
Virgin Islands (U.S.),VIR,SDGs,5.369,2010
Virgin Islands (U.S.),VIR,SDGs,5.369,2011
Virgin Islands (U.S.),VIR,SDGs,5.369,2012
Virgin Islands (U.S.),VIR,SDGs,5.369,2013
Virgin Islands (U.S.),VIR,SDGs,5.369,2014
Virgin Islands (U.S.),VIR,SDGs,5.369,2015
Virgin Islands (U.S.),VIR,SDGs,5.369,2016
Virgin Islands (U.S.),VIR,SDGs,5.369,2017
Virgin Islands (U.S.),VIR,SDGs,5.369,2018
Virgin Islands (U.S.),VIR,SDGs,5.369,2019
Virgin Islands (U.S.),VIR,SDGs,5.369,2020
Virgin Islands (U.S.),VIR,SDGs,5.369,2021
Virgin Islands (U.S.),VIR,SDGs,5.369,2022
Virgin Islands (U.S.),VIR,SDGs,4.027,2023
Virgin Islands (U.S.),VIR,Technology,0.000,1960
Virgin Islands (U.S.),VIR,Technology,0.000,1961
Virgin Islands (U.S.),VIR,Technology,0.000,1962
Virgin Islands (U.S.),VIR,Technology,0.000,1963
Virgin Islands (U.S.),VIR,Technology,0.000,1964
Virgin Islands (U.S.),VIR,Technology,0.000,1965
Virgin Islands (U.S.),VIR,Technology,0.000,1966
Virgin Islands (U.S.),VIR,Technology,0.000,1967
Virgin Islands (U.S.),VIR,Technology,0.000,1968
Virgin Islands (U.S.),VIR,Technology,0.000,1969
Virgin Islands (U.S.),VIR,Technology,0.000,1970
Virgin Islands (U.S.),VIR,Technology,0.000,1971
Virgin Islands (U.S.),VIR,Technology,0.000,1972
Virgin Islands (U.S.),VIR,Technology,0.000,1973
Virgin Islands (U.S.),VIR,Technology,0.000,1974
Virgin Islands (U.S.),VIR,Technology,0.000,1975
Virgin Islands (U.S.),VIR,Technology,0.000,1976
Virgin Islands (U.S.),VIR,Technology,0.000,1977
Virgin Islands (U.S.),VIR,Technology,0.000,1978
Virgin Islands (U.S.),VIR,Technology,0.000,1979
Virgin Islands (U.S.),VIR,Technology,0.000,1980
Virgin Islands (U.S.),VIR,Technology,0.000,1981
Virgin Islands (U.S.),VIR,Technology,0.000,1982
Virgin Islands (U.S.),VIR,Technology,0.000,1983
Virgin Islands (U.S.),VIR,Technology,0.000,1984
Virgin Islands (U.S.),VIR,Technology,0.000,1985
Virgin Islands (U.S.),VIR,Technology,0.000,1986
Virgin Islands (U.S.),VIR,Technology,0.000,1987
Virgin Islands (U.S.),VIR,Technology,0.000,1988
Virgin Islands (U.S.),VIR,Technology,0.000,1989
Virgin Islands (U.S.),VIR,Technology,2.222,1990
Virgin Islands (U.S.),VIR,Technology,2.222,1991
Virgin Islands (U.S.),VIR,Technology,2.222,1992
Virgin Islands (U.S.),VIR,Technology,2.222,1993
Virgin Islands (U.S.),VIR,Technology,2.222,1994
Virgin Islands (U.S.),VIR,Technology,2.222,1995
Virgin Islands (U.S.),VIR,Technology,2.222,1996
Virgin Islands (U.S.),VIR,Technology,2.222,1997
Virgin Islands (U.S.),VIR,Technology,2.222,1998
Virgin Islands (U.S.),VIR,Technology,2.222,1999
Virgin Islands (U.S.),VIR,Technology,2.222,2000
Virgin Islands (U.S.),VIR,Technology,2.222,2001
Virgin Islands (U.S.),VIR,Technology,2.222,2002
Virgin Islands (U.S.),VIR,Technology,2.222,2003
Virgin Islands (U.S.),VIR,Technology,2.222,2004
Virgin Islands (U.S.),VIR,Technology,2.222,2005
Virgin Islands (U.S.),VIR,Technology,2.222,2006
Virgin Islands (U.S.),VIR,Technology,6.667,2007
Virgin Islands (U.S.),VIR,Technology,2.222,2008
Virgin Islands (U.S.),VIR,Technology,2.222,2009
Virgin Islands (U.S.),VIR,Technology,2.222,2010
Virgin Islands (U.S.),VIR,Technology,2.222,2011
Virgin Islands (U.S.),VIR,Technology,2.222,2012
Virgin Islands (U.S.),VIR,Technology,2.222,2013
Virgin Islands (U.S.),VIR,Technology,2.222,2014
Virgin Islands (U.S.),VIR,Technology,2.222,2015
Virgin Islands (U.S.),VIR,Technology,2.222,2016
Virgin Islands (U.S.),VIR,Technology,2.222,2017
Virgin Islands (U.S.),VIR,Technology,0.000,2018
Virgin Islands (U.S.),VIR,Technology,0.000,2019
Virgin Islands (U.S.),VIR,Technology,0.000,2020
Virgin Islands (U.S.),VIR,Technology,0.000,2021
Virgin Islands (U.S.),VIR,Technology,0.000,2022
Virgin Islands (U.S.),VIR,Technology,0.000,2023
Virgin Islands (U.S.),VIR,Violence,0.000,1960
Virgin Islands (U.S.),VIR,Violence,0.000,1961
Virgin Islands (U.S.),VIR,Violence,0.000,1962
Virgin Islands (U.S.),VIR,Violence,0.000,1963
Virgin Islands (U.S.),VIR,Violence,0.000,1964
Virgin Islands (U.S.),VIR,Violence,0.000,1965
Virgin Islands (U.S.),VIR,Violence,0.000,1966
Virgin Islands (U.S.),VIR,Violence,0.000,1967
Virgin Islands (U.S.),VIR,Violence,0.000,1968
Virgin Islands (U.S.),VIR,Violence,0.000,1969
Virgin Islands (U.S.),VIR,Violence,0.000,1970
Virgin Islands (U.S.),VIR,Violence,0.000,1971
Virgin Islands (U.S.),VIR,Violence,0.000,1972
Virgin Islands (U.S.),VIR,Violence,0.000,1973
Virgin Islands (U.S.),VIR,Violence,0.000,1974
Virgin Islands (U.S.),VIR,Violence,0.000,1975
Virgin Islands (U.S.),VIR,Violence,0.000,1976
Virgin Islands (U.S.),VIR,Violence,0.000,1977
Virgin Islands (U.S.),VIR,Violence,0.000,1978
Virgin Islands (U.S.),VIR,Violence,0.000,1979
Virgin Islands (U.S.),VIR,Violence,0.000,1980
Virgin Islands (U.S.),VIR,Violence,0.000,1981
Virgin Islands (U.S.),VIR,Violence,0.000,1982
Virgin Islands (U.S.),VIR,Violence,0.000,1983
Virgin Islands (U.S.),VIR,Violence,0.000,1984
Virgin Islands (U.S.),VIR,Violence,0.000,1985
Virgin Islands (U.S.),VIR,Violence,0.000,1986
Virgin Islands (U.S.),VIR,Violence,0.000,1987
Virgin Islands (U.S.),VIR,Violence,0.000,1988
Virgin Islands (U.S.),VIR,Violence,0.000,1989
Virgin Islands (U.S.),VIR,Violence,0.000,1990
Virgin Islands (U.S.),VIR,Violence,0.000,1991
Virgin Islands (U.S.),VIR,Violence,0.000,1992
Virgin Islands (U.S.),VIR,Violence,0.000,1993
Virgin Islands (U.S.),VIR,Violence,0.000,1994
Virgin Islands (U.S.),VIR,Violence,0.000,1995
Virgin Islands (U.S.),VIR,Violence,0.000,1996
Virgin Islands (U.S.),VIR,Violence,2.143,1997
Virgin Islands (U.S.),VIR,Violence,2.143,1998
Virgin Islands (U.S.),VIR,Violence,2.143,1999
Virgin Islands (U.S.),VIR,Violence,2.143,2000
Virgin Islands (U.S.),VIR,Violence,2.143,2001
Virgin Islands (U.S.),VIR,Violence,2.143,2002
Virgin Islands (U.S.),VIR,Violence,2.143,2003
Virgin Islands (U.S.),VIR,Violence,2.143,2004
Virgin Islands (U.S.),VIR,Violence,2.143,2005
Virgin Islands (U.S.),VIR,Violence,2.143,2006
Virgin Islands (U.S.),VIR,Violence,2.143,2007
Virgin Islands (U.S.),VIR,Violence,2.143,2008
Virgin Islands (U.S.),VIR,Violence,2.143,2009
Virgin Islands (U.S.),VIR,Violence,2.143,2010
Virgin Islands (U.S.),VIR,Violence,2.143,2011
Virgin Islands (U.S.),VIR,Violence,2.143,2012
Virgin Islands (U.S.),VIR,Violence,0.000,2013
Virgin Islands (U.S.),VIR,Violence,0.000,2014
Virgin Islands (U.S.),VIR,Violence,0.000,2015
Virgin Islands (U.S.),VIR,Violence,0.000,2016
Virgin Islands (U.S.),VIR,Violence,0.000,2017
Virgin Islands (U.S.),VIR,Violence,0.000,2018
Virgin Islands (U.S.),VIR,Violence,0.000,2019
Virgin Islands (U.S.),VIR,Violence,0.000,2020
Virgin Islands (U.S.),VIR,Violence,0.000,2021
Virgin Islands (U.S.),VIR,Violence,0.000,2022
Virgin Islands (U.S.),VIR,Violence,0.000,2023
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1960
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1961
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1962
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1963
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1964
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1965
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1966
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1967
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1968
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1969
Virgin Islands (U.S.),VIR,Youth 15-24,4.587,1970
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1971
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1972
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1973
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1974
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1975
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1976
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1977
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1978
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1979
Virgin Islands (U.S.),VIR,Youth 15-24,11.927,1980
Virgin Islands (U.S.),VIR,Youth 15-24,9.174,1981
Virgin Islands (U.S.),VIR,Youth 15-24,16.514,1982
Virgin Islands (U.S.),VIR,Youth 15-24,16.514,1983
Virgin Islands (U.S.),VIR,Youth 15-24,12.844,1984
Virgin Islands (U.S.),VIR,Youth 15-24,12.844,1985
Virgin Islands (U.S.),VIR,Youth 15-24,16.514,1986
Virgin Islands (U.S.),VIR,Youth 15-24,16.514,1987
Virgin Islands (U.S.),VIR,Youth 15-24,12.844,1988
Virgin Islands (U.S.),VIR,Youth 15-24,12.844,1989
Virgin Islands (U.S.),VIR,Youth 15-24,18.349,1990
Virgin Islands (U.S.),VIR,Youth 15-24,26.606,1991
Virgin Islands (U.S.),VIR,Youth 15-24,25.688,1992
Virgin Islands (U.S.),VIR,Youth 15-24,26.606,1993
Virgin Islands (U.S.),VIR,Youth 15-24,22.018,1994
Virgin Islands (U.S.),VIR,Youth 15-24,22.018,1995
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,1996
Virgin Islands (U.S.),VIR,Youth 15-24,22.018,1997
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,1998
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,1999
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2000
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2001
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2002
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2003
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2004
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2005
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2006
Virgin Islands (U.S.),VIR,Youth 15-24,19.266,2007
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2008
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2009
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2010
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2011
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2012
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2013
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2014
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2015
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2016
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2017
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2018
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2019
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2020
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2021
Virgin Islands (U.S.),VIR,Youth 15-24,13.761,2022
Virgin Islands (U.S.),VIR,Youth 15-24,12.844,2023
