Country Name,Country Code,Topic,% of available indicators,Year
St. Martin (French part),MAF,Norms and Decision-making,0.000,1989
St. Martin (French part),MAF,Norms and Decision-making,0.000,1990
St. Martin (French part),MAF,Norms and Decision-making,0.000,1991
St. Martin (French part),MAF,Norms and Decision-making,0.000,1992
St. Martin (French part),MAF,Norms and Decision-making,0.000,1993
St. Martin (French part),MAF,Norms and Decision-making,0.000,1994
St. Martin (French part),MAF,Norms and Decision-making,0.000,1995
St. Martin (French part),MAF,Norms and Decision-making,0.000,1996
St. Martin (French part),MAF,Norms and Decision-making,0.000,1997
St. Martin (French part),MAF,Norms and Decision-making,0.000,1998
St. Martin (French part),MAF,Norms and Decision-making,0.000,1999
St. Martin (French part),MAF,Norms and Decision-making,0.000,2000
St. Martin (French part),MAF,Norms and Decision-making,0.000,2001
St. Martin (French part),MAF,Norms and Decision-making,0.000,2002
St. Martin (French part),MAF,Norms and Decision-making,0.000,2003
St. Martin (French part),MAF,Norms and Decision-making,0.000,2004
St. Martin (French part),MAF,Norms and Decision-making,0.000,2005
St. Martin (French part),MAF,Norms and Decision-making,0.000,2006
St. Martin (French part),MAF,Norms and Decision-making,0.000,2007
St. Martin (French part),MAF,Norms and Decision-making,0.000,2008
St. Martin (French part),MAF,Norms and Decision-making,0.000,2009
St. Martin (French part),MAF,Norms and Decision-making,0.000,2010
St. Martin (French part),MAF,Norms and Decision-making,0.000,2011
St. Martin (French part),MAF,Norms and Decision-making,0.000,2012
St. Martin (French part),MAF,Norms and Decision-making,0.000,2013
St. Martin (French part),MAF,Norms and Decision-making,0.000,2014
St. Martin (French part),MAF,Norms and Decision-making,0.000,2015
St. Martin (French part),MAF,Norms and Decision-making,0.000,2016
St. Martin (French part),MAF,Norms and Decision-making,0.000,2017
St. Martin (French part),MAF,Norms and Decision-making,0.000,2018
St. Martin (French part),MAF,Norms and Decision-making,0.000,2019
St. Martin (French part),MAF,Norms and Decision-making,0.000,2020
St. Martin (French part),MAF,Norms and Decision-making,0.000,2021
St. Martin (French part),MAF,Norms and Decision-making,0.000,2022
St. Martin (French part),MAF,Norms and Decision-making,0.000,2023
St. Martin (French part),MAF,Population,84.524,1960
St. Martin (French part),MAF,Population,84.524,1961
St. Martin (French part),MAF,Population,84.524,1962
St. Martin (French part),MAF,Population,84.524,1963
St. Martin (French part),MAF,Population,84.524,1964
St. Martin (French part),MAF,Population,84.524,1965
St. Martin (French part),MAF,Population,84.524,1966
St. Martin (French part),MAF,Population,84.524,1967
St. Martin (French part),MAF,Population,84.524,1968
St. Martin (French part),MAF,Population,84.524,1969
St. Martin (French part),MAF,Population,84.524,1970
St. Martin (French part),MAF,Population,84.524,1971
St. Martin (French part),MAF,Population,84.524,1972
St. Martin (French part),MAF,Population,84.524,1973
St. Martin (French part),MAF,Population,84.524,1974
St. Martin (French part),MAF,Population,84.524,1975
St. Martin (French part),MAF,Population,84.524,1976
St. Martin (French part),MAF,Population,84.524,1977
St. Martin (French part),MAF,Population,84.524,1978
St. Martin (French part),MAF,Population,84.524,1979
St. Martin (French part),MAF,Population,84.524,1980
St. Martin (French part),MAF,Population,84.524,1981
St. Martin (French part),MAF,Population,84.524,1982
St. Martin (French part),MAF,Population,84.524,1983
St. Martin (French part),MAF,Population,84.524,1984
St. Martin (French part),MAF,Population,84.524,1985
St. Martin (French part),MAF,Population,84.524,1986
St. Martin (French part),MAF,Population,84.524,1987
St. Martin (French part),MAF,Population,84.524,1988
St. Martin (French part),MAF,Population,84.524,1989
St. Martin (French part),MAF,Population,84.524,1990
St. Martin (French part),MAF,Population,84.524,1991
St. Martin (French part),MAF,Population,84.524,1992
St. Martin (French part),MAF,Population,84.524,1993
St. Martin (French part),MAF,Population,84.524,1994
St. Martin (French part),MAF,Population,84.524,1995
St. Martin (French part),MAF,Population,84.524,1996
St. Martin (French part),MAF,Population,84.524,1997
St. Martin (French part),MAF,Population,84.524,1998
St. Martin (French part),MAF,Population,84.524,1999
St. Martin (French part),MAF,Population,84.524,2000
St. Martin (French part),MAF,Population,84.524,2001
St. Martin (French part),MAF,Population,84.524,2002
St. Martin (French part),MAF,Population,84.524,2003
St. Martin (French part),MAF,Population,84.524,2004
St. Martin (French part),MAF,Population,84.524,2005
St. Martin (French part),MAF,Population,84.524,2006
St. Martin (French part),MAF,Population,84.524,2007
St. Martin (French part),MAF,Population,84.524,2008
St. Martin (French part),MAF,Population,84.524,2009
St. Martin (French part),MAF,Population,84.524,2010
St. Martin (French part),MAF,Population,84.524,2011
St. Martin (French part),MAF,Population,84.524,2012
St. Martin (French part),MAF,Population,84.524,2013
St. Martin (French part),MAF,Population,84.524,2014
St. Martin (French part),MAF,Population,84.524,2015
St. Martin (French part),MAF,Population,84.524,2016
St. Martin (French part),MAF,Population,84.524,2017
St. Martin (French part),MAF,Population,84.524,2018
St. Martin (French part),MAF,Population,84.524,2019
St. Martin (French part),MAF,Population,84.524,2020
St. Martin (French part),MAF,Population,84.524,2021
St. Martin (French part),MAF,Population,84.524,2022
St. Martin (French part),MAF,Population,75.000,2023
St. Martin (French part),MAF,SDGs,0.671,1960
St. Martin (French part),MAF,SDGs,0.671,1961
St. Martin (French part),MAF,SDGs,0.671,1962
St. Martin (French part),MAF,SDGs,0.671,1963
St. Martin (French part),MAF,SDGs,0.671,1964
St. Martin (French part),MAF,SDGs,0.671,1965
St. Martin (French part),MAF,SDGs,0.671,1966
St. Martin (French part),MAF,SDGs,0.671,1967
St. Martin (French part),MAF,SDGs,0.671,1968
St. Martin (French part),MAF,SDGs,0.671,1969
St. Martin (French part),MAF,SDGs,0.671,1970
St. Martin (French part),MAF,SDGs,0.671,1971
St. Martin (French part),MAF,SDGs,0.671,1972
St. Martin (French part),MAF,SDGs,0.671,1973
St. Martin (French part),MAF,SDGs,0.671,1974
St. Martin (French part),MAF,SDGs,0.671,1975
St. Martin (French part),MAF,SDGs,0.671,1976
St. Martin (French part),MAF,SDGs,0.671,1977
St. Martin (French part),MAF,SDGs,0.671,1978
St. Martin (French part),MAF,SDGs,0.671,1979
St. Martin (French part),MAF,SDGs,0.671,1980
St. Martin (French part),MAF,SDGs,0.671,1981
St. Martin (French part),MAF,SDGs,0.671,1982
St. Martin (French part),MAF,SDGs,0.671,1983
St. Martin (French part),MAF,SDGs,0.671,1984
St. Martin (French part),MAF,SDGs,0.671,1985
St. Martin (French part),MAF,SDGs,0.671,1986
St. Martin (French part),MAF,SDGs,0.671,1987
St. Martin (French part),MAF,SDGs,0.671,1988
St. Martin (French part),MAF,SDGs,0.671,1989
St. Martin (French part),MAF,SDGs,0.671,1990
St. Martin (French part),MAF,SDGs,0.671,1991
St. Martin (French part),MAF,SDGs,0.671,1992
St. Martin (French part),MAF,SDGs,0.671,1993
St. Martin (French part),MAF,SDGs,0.671,1994
St. Martin (French part),MAF,SDGs,0.671,1995
St. Martin (French part),MAF,SDGs,0.671,1996
St. Martin (French part),MAF,SDGs,0.671,1997
St. Martin (French part),MAF,SDGs,0.671,1998
St. Martin (French part),MAF,SDGs,0.671,1999
St. Martin (French part),MAF,SDGs,2.013,2000
St. Martin (French part),MAF,SDGs,2.013,2001
St. Martin (French part),MAF,SDGs,2.013,2002
St. Martin (French part),MAF,SDGs,2.013,2003
St. Martin (French part),MAF,SDGs,2.013,2004
St. Martin (French part),MAF,SDGs,2.013,2005
St. Martin (French part),MAF,SDGs,2.013,2006
St. Martin (French part),MAF,SDGs,2.013,2007
St. Martin (French part),MAF,SDGs,2.013,2008
St. Martin (French part),MAF,SDGs,2.013,2009
St. Martin (French part),MAF,SDGs,2.013,2010
St. Martin (French part),MAF,SDGs,2.013,2011
St. Martin (French part),MAF,SDGs,2.013,2012
St. Martin (French part),MAF,SDGs,2.013,2013
St. Martin (French part),MAF,SDGs,2.013,2014
St. Martin (French part),MAF,SDGs,2.013,2015
St. Martin (French part),MAF,SDGs,2.013,2016
St. Martin (French part),MAF,SDGs,2.013,2017
St. Martin (French part),MAF,SDGs,2.013,2018
St. Martin (French part),MAF,SDGs,2.013,2019
St. Martin (French part),MAF,SDGs,2.013,2020
St. Martin (French part),MAF,SDGs,2.013,2021
St. Martin (French part),MAF,SDGs,2.013,2022
St. Martin (French part),MAF,SDGs,0.000,2023
St. Martin (French part),MAF,Technology,0.000,1960
St. Martin (French part),MAF,Technology,0.000,1961
St. Martin (French part),MAF,Technology,0.000,1962
St. Martin (French part),MAF,Technology,0.000,1963
St. Martin (French part),MAF,Technology,0.000,1964
St. Martin (French part),MAF,Technology,0.000,1965
St. Martin (French part),MAF,Technology,0.000,1966
St. Martin (French part),MAF,Technology,0.000,1967
St. Martin (French part),MAF,Technology,0.000,1968
St. Martin (French part),MAF,Technology,0.000,1969
St. Martin (French part),MAF,Technology,0.000,1970
St. Martin (French part),MAF,Technology,0.000,1971
St. Martin (French part),MAF,Technology,0.000,1972
St. Martin (French part),MAF,Technology,0.000,1973
St. Martin (French part),MAF,Technology,0.000,1974
St. Martin (French part),MAF,Technology,0.000,1975
St. Martin (French part),MAF,Technology,0.000,1976
St. Martin (French part),MAF,Technology,0.000,1977
St. Martin (French part),MAF,Technology,0.000,1978
St. Martin (French part),MAF,Technology,0.000,1979
St. Martin (French part),MAF,Technology,0.000,1980
St. Martin (French part),MAF,Technology,0.000,1981
St. Martin (French part),MAF,Technology,0.000,1982
St. Martin (French part),MAF,Technology,0.000,1983
St. Martin (French part),MAF,Technology,0.000,1984
St. Martin (French part),MAF,Technology,0.000,1985
St. Martin (French part),MAF,Technology,0.000,1986
St. Martin (French part),MAF,Technology,0.000,1987
St. Martin (French part),MAF,Technology,0.000,1988
St. Martin (French part),MAF,Technology,0.000,1989
St. Martin (French part),MAF,Technology,0.000,1990
St. Martin (French part),MAF,Technology,0.000,1991
St. Martin (French part),MAF,Technology,0.000,1992
St. Martin (French part),MAF,Technology,0.000,1993
St. Martin (French part),MAF,Technology,0.000,1994
St. Martin (French part),MAF,Technology,0.000,1995
St. Martin (French part),MAF,Technology,0.000,1996
St. Martin (French part),MAF,Technology,0.000,1997
St. Martin (French part),MAF,Technology,0.000,1998
St. Martin (French part),MAF,Technology,0.000,1999
St. Martin (French part),MAF,Technology,0.000,2000
St. Martin (French part),MAF,Technology,0.000,2001
St. Martin (French part),MAF,Technology,0.000,2002
St. Martin (French part),MAF,Technology,0.000,2003
St. Martin (French part),MAF,Technology,0.000,2004
St. Martin (French part),MAF,Technology,0.000,2005
St. Martin (French part),MAF,Technology,0.000,2006
St. Martin (French part),MAF,Technology,0.000,2007
St. Martin (French part),MAF,Technology,0.000,2008
St. Martin (French part),MAF,Technology,0.000,2009
St. Martin (French part),MAF,Technology,0.000,2010
St. Martin (French part),MAF,Technology,0.000,2011
St. Martin (French part),MAF,Technology,0.000,2012
St. Martin (French part),MAF,Technology,0.000,2013
St. Martin (French part),MAF,Technology,0.000,2014
St. Martin (French part),MAF,Technology,0.000,2015
St. Martin (French part),MAF,Technology,0.000,2016
St. Martin (French part),MAF,Technology,0.000,2017
St. Martin (French part),MAF,Technology,0.000,2018
St. Martin (French part),MAF,Technology,0.000,2019
St. Martin (French part),MAF,Technology,0.000,2020
St. Martin (French part),MAF,Technology,0.000,2021
St. Martin (French part),MAF,Technology,0.000,2022
St. Martin (French part),MAF,Technology,0.000,2023
St. Martin (French part),MAF,Violence,0.000,1960
St. Martin (French part),MAF,Violence,0.000,1961
St. Martin (French part),MAF,Violence,0.000,1962
St. Martin (French part),MAF,Violence,0.000,1963
St. Martin (French part),MAF,Violence,0.000,1964
St. Martin (French part),MAF,Violence,0.000,1965
St. Martin (French part),MAF,Violence,0.000,1966
St. Martin (French part),MAF,Violence,0.000,1967
St. Martin (French part),MAF,Violence,0.000,1968
St. Martin (French part),MAF,Violence,0.000,1969
St. Martin (French part),MAF,Violence,0.000,1970
St. Martin (French part),MAF,Violence,0.000,1971
St. Martin (French part),MAF,Violence,0.000,1972
St. Martin (French part),MAF,Violence,0.000,1973
St. Martin (French part),MAF,Violence,0.000,1974
St. Martin (French part),MAF,Violence,0.000,1975
St. Martin (French part),MAF,Violence,0.000,1976
St. Martin (French part),MAF,Violence,0.000,1977
St. Martin (French part),MAF,Violence,0.000,1978
St. Martin (French part),MAF,Violence,0.000,1979
St. Martin (French part),MAF,Violence,0.000,1980
St. Martin (French part),MAF,Violence,0.000,1981
St. Martin (French part),MAF,Violence,0.000,1982
St. Martin (French part),MAF,Violence,0.000,1983
St. Martin (French part),MAF,Violence,0.000,1984
St. Martin (French part),MAF,Violence,0.000,1985
St. Martin (French part),MAF,Violence,0.000,1986
St. Martin (French part),MAF,Violence,0.000,1987
St. Martin (French part),MAF,Violence,0.000,1988
St. Martin (French part),MAF,Violence,0.000,1989
St. Martin (French part),MAF,Violence,0.000,1990
St. Martin (French part),MAF,Violence,0.000,1991
St. Martin (French part),MAF,Violence,0.000,1992
St. Martin (French part),MAF,Violence,0.000,1993
St. Martin (French part),MAF,Violence,0.000,1994
St. Martin (French part),MAF,Violence,0.000,1995
St. Martin (French part),MAF,Violence,0.000,1996
St. Martin (French part),MAF,Violence,0.000,1997
St. Martin (French part),MAF,Violence,0.000,1998
St. Martin (French part),MAF,Violence,0.000,1999
St. Martin (French part),MAF,Violence,0.000,2000
St. Martin (French part),MAF,Violence,0.000,2001
St. Martin (French part),MAF,Violence,0.000,2002
St. Martin (French part),MAF,Violence,0.000,2003
St. Martin (French part),MAF,Violence,0.000,2004
St. Martin (French part),MAF,Violence,0.000,2005
St. Martin (French part),MAF,Violence,0.000,2006
St. Martin (French part),MAF,Violence,0.000,2007
St. Martin (French part),MAF,Violence,0.000,2008
St. Martin (French part),MAF,Violence,0.000,2009
St. Martin (French part),MAF,Violence,0.000,2010
St. Martin (French part),MAF,Violence,0.714,2011
St. Martin (French part),MAF,Violence,0.714,2012
St. Martin (French part),MAF,Violence,0.714,2013
St. Martin (French part),MAF,Violence,0.714,2014
St. Martin (French part),MAF,Violence,0.714,2015
St. Martin (French part),MAF,Violence,0.714,2016
St. Martin (French part),MAF,Violence,0.000,2017
St. Martin (French part),MAF,Violence,0.000,2018
St. Martin (French part),MAF,Violence,0.000,2019
St. Martin (French part),MAF,Violence,0.000,2020
St. Martin (French part),MAF,Violence,0.000,2021
St. Martin (French part),MAF,Violence,0.000,2022
St. Martin (French part),MAF,Violence,0.000,2023
St. Martin (French part),MAF,Youth 15-24,4.587,1960
St. Martin (French part),MAF,Youth 15-24,4.587,1961
St. Martin (French part),MAF,Youth 15-24,4.587,1962
St. Martin (French part),MAF,Youth 15-24,4.587,1963
St. Martin (French part),MAF,Youth 15-24,4.587,1964
St. Martin (French part),MAF,Youth 15-24,4.587,1965
St. Martin (French part),MAF,Youth 15-24,4.587,1966
St. Martin (French part),MAF,Youth 15-24,4.587,1967
St. Martin (French part),MAF,Youth 15-24,4.587,1968
St. Martin (French part),MAF,Youth 15-24,4.587,1969
St. Martin (French part),MAF,Youth 15-24,4.587,1970
St. Martin (French part),MAF,Youth 15-24,4.587,1971
St. Martin (French part),MAF,Youth 15-24,4.587,1972
St. Martin (French part),MAF,Youth 15-24,4.587,1973
St. Martin (French part),MAF,Youth 15-24,4.587,1974
St. Martin (French part),MAF,Youth 15-24,4.587,1975
St. Martin (French part),MAF,Youth 15-24,4.587,1976
St. Martin (French part),MAF,Youth 15-24,4.587,1977
St. Martin (French part),MAF,Youth 15-24,4.587,1978
St. Martin (French part),MAF,Youth 15-24,4.587,1979
St. Martin (French part),MAF,Youth 15-24,4.587,1980
St. Martin (French part),MAF,Youth 15-24,4.587,1981
St. Martin (French part),MAF,Youth 15-24,4.587,1982
St. Martin (French part),MAF,Youth 15-24,4.587,1983
St. Martin (French part),MAF,Youth 15-24,4.587,1984
St. Martin (French part),MAF,Youth 15-24,4.587,1985
St. Martin (French part),MAF,Youth 15-24,4.587,1986
St. Martin (French part),MAF,Youth 15-24,4.587,1987
St. Martin (French part),MAF,Youth 15-24,4.587,1988
St. Martin (French part),MAF,Youth 15-24,4.587,1989
St. Martin (French part),MAF,Youth 15-24,4.587,1990
St. Martin (French part),MAF,Youth 15-24,4.587,1991
St. Martin (French part),MAF,Youth 15-24,4.587,1992
St. Martin (French part),MAF,Youth 15-24,4.587,1993
St. Martin (French part),MAF,Youth 15-24,4.587,1994
St. Martin (French part),MAF,Youth 15-24,4.587,1995
St. Martin (French part),MAF,Youth 15-24,4.587,1996
St. Martin (French part),MAF,Youth 15-24,4.587,1997
St. Martin (French part),MAF,Youth 15-24,4.587,1998
St. Martin (French part),MAF,Youth 15-24,4.587,1999
St. Martin (French part),MAF,Youth 15-24,4.587,2000
St. Martin (French part),MAF,Youth 15-24,4.587,2001
St. Martin (French part),MAF,Youth 15-24,4.587,2002
St. Martin (French part),MAF,Youth 15-24,4.587,2003
St. Martin (French part),MAF,Youth 15-24,4.587,2004
St. Martin (French part),MAF,Youth 15-24,4.587,2005
St. Martin (French part),MAF,Youth 15-24,4.587,2006
St. Martin (French part),MAF,Youth 15-24,4.587,2007
St. Martin (French part),MAF,Youth 15-24,4.587,2008
St. Martin (French part),MAF,Youth 15-24,4.587,2009
St. Martin (French part),MAF,Youth 15-24,4.587,2010
St. Martin (French part),MAF,Youth 15-24,4.587,2011
St. Martin (French part),MAF,Youth 15-24,4.587,2012
St. Martin (French part),MAF,Youth 15-24,4.587,2013
St. Martin (French part),MAF,Youth 15-24,4.587,2014
St. Martin (French part),MAF,Youth 15-24,4.587,2015
St. Martin (French part),MAF,Youth 15-24,4.587,2016
St. Martin (French part),MAF,Youth 15-24,4.587,2017
St. Martin (French part),MAF,Youth 15-24,4.587,2018
St. Martin (French part),MAF,Youth 15-24,4.587,2019
St. Martin (French part),MAF,Youth 15-24,4.587,2020
St. Martin (French part),MAF,Youth 15-24,4.587,2021
St. Martin (French part),MAF,Youth 15-24,4.587,2022
St. Martin (French part),MAF,Youth 15-24,3.670,2023
